frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
14,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
15,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
16,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
17,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
18,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
19,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
20,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
21,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
22,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
23,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
24,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
25,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
26,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
27,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
28,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
29,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
30,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
31,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
32,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
33,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
34,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
35,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
36,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
37,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
38,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
39,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
40,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
41,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
42,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
43,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
44,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
45,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
46,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
47,1,0.017383820955,0.262799639313,0.0,-0.017383820955,-0.262799639313,0.0,-0.617141650984,0.387197110579,0.0,-0.67359802897,-0.496582301433,0.0,-1.378422460019,0.382057973978,0.0,-1.363385386199,-0.528724398174,0.0,-1.470354114435,0.316905244428,0.0,-1.479650619821,-0.419341507739,0.0,-1.588817782051,0.513348268118,0.0,-1.545271868091,-0.693431860324,0.0,0.232642769814,0.557711958885,-0.000277095009,-0.233193059655
48,1,0.004080728874,0.564830605218,0.0,-0.004080728874,-0.564830605218,0.0,-1.213103657775,0.68863417545,0.0,-1.235657338773,-0.717469004417,0.0,-2.485032709126,0.680147439667,0.0,-2.456050948026,-0.750175454949,0.0,-2.635064468048,0.568690986074,0.0,-2.663996047409,-0.582586510467,0.0,-2.824555935277,0.888065240183,0.0,-2.797260682077,-0.980079682081,0.0,0.181415788829,0.545885890722,-0.000293192454,-0.148471947607
49,1,0.015360315098,0.519866193684,0.0,-0.015360315098,-0.519866193684,0.0,-1.04691826246,0.619395823679,0.0,-1.100505322184,-0.60895083004,0.0,-2.195919818688,0.614656350231,0.0,-2.186484532978,-0.613453776741,0.0,-2.327707846522,0.541040150574,0.0,-2.351164217762,-0.479146635916,0.0,-2.432781072148,0.817955214643,0.0,-2.450751948078,-0.616759478681,0.0,0.169147312641,0.541259407997,-0.000317640603,-0.17337572239
50,1,0.005763506485,0.432410257742,0.0,-0.005763506485,-0.432410257742,0.0,-0.88430601353,0.495294788561,0.0,-0.921194631009,-0.481052398971,0.0,-1.746993028178,0.483709443821,0.0,-1.746404467183,-0.450181784899,0.0,-1.853702413683,0.420240546651,0.0,-1.8538848807,-0.350063364962,0.0,-1.970224382481,0.643220484475,0.0,-1.962469796432,-0.442009700683,0.0,0.150439605117,0.53675404191,-0.000251179619,-0.227355242022
51,1,0.00383285514,0.25235417326,0.0,-0.00383285514,-0.25235417326,0.0,-0.521729317347,0.285218677348,0.0,-0.542386313169,-0.248939214559,0.0,-0.988634796001,0.281672829259,0.0,-0.987088784691,-0.223322524311,0.0,-1.044675013091,0.253760720404,0.0,-1.043293269026,-0.169416931015,0.0,-1.117296725892,0.349946349816,0.0,-1.126175944499,-0.268403890969,0.0,0.131936445832,0.528275370598,-0.000202421099,-0.420545089745
52,1,0.004985208358,0.200471747677,0.0,-0.004985208358,-0.200471747677,0.0,-0.4119757542,0.225253044185,0.0,-0.423476484972,-0.193197711468,0.0,-0.771661138023,0.221308562953,0.0,-0.77113508223,-0.169844847742,0.0,-0.809062591302,0.197234370994,0.0,-0.809698908214,-0.127482526247,0.0,-0.881031125564,0.270854506541,0.0,-0.886196858937,-0.204452339424,0.0,0.129010781646,0.52645394206,-0.000156235881,-0.54057718544
53,1,0.00802282081,0.230630281671,0.0,-0.00802282081,-0.230630281671,0.0,-0.462557074925,0.266174463329,0.0,-0.475914596873,-0.208302636226,0.0,-0.867706066899,0.254424441702,0.0,-0.863542104545,-0.180445557791,0.0,-0.910969906213,0.2171225711,0.0,-0.902506504981,-0.124039807041,0.0,-0.994584714374,0.318827251437,0.0,-1.003368901977,-0.241443737312,0.0,0.131758227944,0.520207747817,-0.000161849894,-0.476039862512
54,1,0.006437232409,0.215424615949,0.0,-0.006437232409,-0.215424615949,0.0,-0.434377220333,0.249750685919,0.0,-0.442538327852,-0.191797418895,0.0,-0.801605433786,0.242557075007,0.0,-0.798026716713,-0.161871638051,0.0,-0.841078576425,0.205344168627,0.0,-0.833812727931,-0.105090811335,0.0,-0.921773521378,0.302260567046,0.0,-0.927502552996,-0.219987062793,0.0,0.133081167936,0.516697004437,-0.000164085999,-0.514049509603
55,1,0.00770179827,0.199837530655,0.0,-0.00770179827,-0.199837530655,0.0,-0.405059925968,0.245963210313,0.0,-0.413231243883,-0.170253058592,0.0,-0.749051959872,0.238176410921,0.0,-0.744221044592,-0.137274201106,0.0,-0.782747776252,0.202025792592,0.0,-0.777648470743,-0.080679724403,0.0,-0.86600218575,0.299390279624,0.0,-0.869267164854,-0.188586799467,0.0,0.134478285909,0.508633613586,-0.000167209655,-0.547654267208
56,1,0.012127308878,0.216729330985,0.0,-0.012127308878,-0.216729330985,0.0,-0.436925405367,0.285865465925,0.0,-0.453542560121,-0.195208493515,0.0,-0.81816372734,0.275238897591,0.0,-0.816767910371,-0.140605820647,0.0,-0.856612555279,0.237435411215,0.0,-0.851632214971,-0.070123551988,0.0,-0.952917197552,0.340535063993,0.0,-0.958642366076,-0.204939321512,0.0,0.136870130897,0.503211826086,-0.000186963007,-0.496073033849
57,1,0.013130539274,0.21114938274,0.0,-0.013130539274,-0.21114938274,0.0,-0.407399116953,0.310057940058,0.0,-0.446353124711,-0.180597369703,0.0,-0.786934096418,0.30015057264,0.0,-0.796734902415,-0.124691561501,0.0,-0.816372192926,0.266718852751,0.0,-0.830862294143,-0.051488013467,0.0,-0.9342579289,0.350045617312,0.0,-0.944150479657,-0.187565111695,0.0,0.137037970126,0.496104180813,-0.000154949725,-0.502851546129
58,1,0.015233925703,0.211220744111,0.0,-0.015233925703,-0.211220744111,0.0,-0.413678313082,0.352134213644,0.0,-0.461830974907,-0.187576075212,0.0,-0.810707603223,0.346098694567,0.0,-0.828432806639,-0.117803275637,0.0,-0.840705809776,0.320409237006,0.0,-0.871347619539,-0.040405108172,0.0,-0.961184328206,0.372199037985,0.0,-0.974112771777,-0.181925570949,0.0,0.136273011565,0.490703806281,-0.000164091587,-0.488429658394
59,1,0.016160372644,0.200915926714,0.0,-0.016160372644,-0.200915926714,0.0,-0.398218656198,0.361988899329,0.0,-0.453308546519,-0.180348925363,0.0,-0.790950534793,0.363392988503,0.0,-0.8117750539,-0.105885133683,0.0,-0.820014071174,0.350949577773,0.0,-0.855941168622,-0.029887867603,0.0,-0.937653455835,0.373102189386,0.0,-0.950153058765,-0.166833925801,0.0,0.137020416558,0.485608369112,-0.000140983611,-0.499602929207
60,1,0.017109682549,0.207096718355,0.0,-0.017109682549,-0.207096718355,0.0,-0.409785457371,0.380796840676,0.0,-0.471188848965,-0.181415147744,0.0,-0.815653969051,0.386710291397,0.0,-0.833493647983,-0.09964441397,0.0,-0.843772553384,0.367731000846,0.0,-0.87108778476,-0.019295948483,0.0,-0.972765412817,0.405155777477,0.0,-0.979742656951,-0.165960480599,0.0,0.137225627899,0.481565341353,-0.000135477632,-0.484269725699
61,1,0.017833989604,0.216044262407,0.0,-0.017833989604,-0.216044262407,0.0,-0.424628125328,0.393324242681,0.0,-0.48832506611,-0.180181345902,0.0,-0.844073328206,0.407994262278,0.0,-0.865902863038,-0.097827477968,0.0,-0.874050451553,0.389974228037,0.0,-0.905668031529,-0.014947636316,0.0,-1.00710057454,0.42226624771,0.0,-1.015166694818,-0.166369802618,0.0,0.137242168188,0.479318410158,-0.000158086419,-0.467511880646
62,1,0.018933605142,0.216706289373,0.0,-0.018933605142,-0.216706289373,0.0,-0.419968955937,0.392569727097,0.0,-0.481495538697,-0.171365546039,0.0,-0.836519461855,0.41032734886,0.0,-0.855073000998,-0.089955342902,0.0,-0.86729211734,0.39144843072,0.0,-0.896529185749,-0.00768124592,0.0,-0.996523195843,0.422198889808,0.0,-0.998492495464,-0.151230828926,0.0,0.13673003763,0.476032689214,-0.000146098435,-0.472618040592
63,1,0.018229890727,0.205980410627,0.0,-0.018229890727,-0.205980410627,0.0,-0.392119917134,0.371246732417,0.0,-0.452364225851,-0.155975115898,0.0,-0.776128417785,0.389773874628,0.0,-0.794205592289,-0.080288760499,0.0,-0.801843918382,0.373712915236,0.0,-0.832464445706,-0.002323097349,0.0,-0.935210938236,0.398974897618,0.0,-0.937139337452,-0.137543659876,0.0,0.13654384762,0.473540633917,-0.000143550336,-0.503629162565
64,1,0.019098024375,0.212029295219,0.0,-0.019098024375,-0.212029295219,0.0,-0.404785227887,0.379328457824,0.0,-0.464559094715,-0.158895589712,0.0,-0.806599782451,0.403938916928,0.0,-0.828824737227,-0.083524392168,0.0,-0.830906044802,0.386226642083,0.0,-0.863712814476,-0.004280893503,0.0,-0.967813909173,0.413060905432,0.0,-0.970917767955,-0.1424911652,0.0,0.136297814548,0.473750948906,-0.000151902437,-0.487305503166
65,1,0.018980977078,0.209470998451,0.0,-0.018980977078,-0.209470998451,0.0,-0.406308792354,0.377073101782,0.0,-0.468391326201,-0.1597075159,0.0,-0.813571963063,0.402343453302,0.0,-0.833664376095,-0.083949676437,0.0,-0.840356813794,0.385118566798,0.0,-0.868505164378,-0.005828636126,0.0,-0.973715672271,0.417773395818,0.0,-0.973910997248,-0.140957414101,0.0,0.133172530681,0.47454097867,-0.000163599849,-0.489470685418
66,1,0.018006994673,0.207782941284,0.0,-0.018006994673,-0.207782941284,0.0,-0.398114066872,0.372931107335,0.0,-0.4569501557,-0.15714216135,0.0,-0.800232552597,0.396793932558,0.0,-0.813278319186,-0.080550663359,0.0,-0.83084257525,0.375311425642,0.0,-0.846338799317,-0.002881610599,0.0,-0.952746602195,0.40946932138,0.0,-0.952396860613,-0.135637765764,0.0,0.133859656751,0.473115235567,-0.00015277788,-0.49968556011
67,1,0.01778628983,0.204382421302,0.0,-0.01778628983,-0.204382421302,0.0,-0.389595300385,0.363699550088,0.0,-0.44624143595,-0.154594193977,0.0,-0.784116593364,0.386525946427,0.0,-0.795255113862,-0.080479595942,0.0,-0.812751725986,0.365082904469,0.0,-0.827563455669,-0.008471675982,0.0,-0.936140805606,0.39932337319,0.0,-0.931818930503,-0.134344102846,0.0,0.133595455438,0.473811343312,-0.000159095973,-0.511356984166
68,1,0.017631812635,0.219597828086,0.0,-0.017631812635,-0.219597828086,0.0,-0.434236753333,0.386879824603,0.0,-0.47778179591,-0.175843264755,0.0,-0.840557602293,0.404790159119,0.0,-0.849797655235,-0.09298531123,0.0,-0.872299934187,0.374141087764,0.0,-0.884456516044,-0.016319540363,0.0,-1.003296813572,0.422009512947,0.0,-0.997227341279,-0.153959728738,0.0,0.135766871274,0.476932197809,-0.000160923228,-0.476505441316
69,1,0.016143619162,0.206096908165,0.0,-0.016143619162,-0.206096908165,0.0,-0.41759222556,0.358224579689,0.0,-0.458357077807,-0.175153482159,0.0,-0.801778211017,0.373089736534,0.0,-0.815135816579,-0.094834156542,0.0,-0.834994254242,0.336679372189,0.0,-0.853642847833,-0.022799648232,0.0,-0.953608888401,0.401423500351,0.0,-0.953477920998,-0.158633940794,0.0,0.136544682086,0.481046393514,-0.000167522579,-0.501531806647
70,1,0.0148089649,0.186092176061,0.0,-0.0148089649,-0.186092176061,0.0,-0.376772929496,0.312953963881,0.0,-0.410608350672,-0.16571417191,0.0,-0.723803680373,0.329233458273,0.0,-0.727281504057,-0.091793024597,0.0,-0.754823829354,0.299812687899,0.0,-0.764926405752,-0.023569275677,0.0,-0.853348774504,0.351613108324,0.0,-0.860909156626,-0.152361990056,0.0,0.142193265259,0.484848722816,-0.000184237957,-0.547420493816
71,1,0.01364756118,0.187309092918,0.0,-0.01364756118,-0.187309092918,0.0,-0.37669070718,0.283413551073,0.0,-0.400065287398,-0.180244024415,0.0,-0.710166496743,0.291975814202,0.0,-0.712455002907,-0.111920301903,0.0,-0.741919845202,0.253824715483,0.0,-0.751625059646,-0.047521352274,0.0,-0.838523856395,0.325697434174,0.0,-0.846747226214,-0.169419670142,0.0,0.148242205381,0.49563626945,-0.000159405172,-0.549449945251
72,1,0.01192387865,0.17411713331,0.0,-0.01192387865,-0.17411713331,0.0,-0.350172709154,0.248645740736,0.0,-0.368109292962,-0.146688151148,0.0,-0.660455302694,0.256094712816,0.0,-0.663830519809,-0.11444387751,0.0,-0.690938864976,0.227245302671,0.0,-0.700458981475,-0.053295518926,0.0,-0.780158799625,0.296114535132,0.0,-0.786369796122,-0.167499045605,0.0,0.150739043951,0.500814512372,-0.000167895108,-0.587054740129
73,1,0.010287062559,0.198665019799,0.0,-0.010287062559,-0.198665019799,0.0,-0.401798261682,0.272353201435,0.0,-0.422512995084,-0.183737057797,0.0,-0.756066645487,0.270466820049,0.0,-0.761433598197,-0.143985980687,0.0,-0.795269509602,0.235985750868,0.0,-0.802357040392,-0.06916585221,0.0,-0.890218159437,0.315124907957,0.0,-0.901086123615,-0.192814936317,0.0,0.154687151313,0.508892908692,-0.000203503296,-0.505083570961
74,1,0.007333517213,0.151910386594,0.0,-0.007333517213,-0.151910386594,0.0,-0.365603176389,0.211996464458,0.0,-0.377484470049,-0.152834163383,0.0,-0.690743677291,0.227323948554,0.0,-0.698629782062,-0.140858527481,0.0,-0.727925207295,0.185830848525,0.0,-0.738055016709,-0.063603942499,0.0,-0.811456303967,0.265523813476,0.0,-0.817437105619,-0.150554351784,0.0,0.154888808727,0.516826838255,-0.000182496384,-0.552185935166
75,1,0.005094416392,0.15723850167,0.0,-0.005094416392,-0.15723850167,0.0,-0.389701096434,0.213926621768,0.0,-0.40067024582,-0.170892753413,0.0,-0.736886117275,0.225460351633,0.0,-0.741168286728,-0.160108669651,0.0,-0.776512171603,0.171444822414,0.0,-0.779454454358,-0.077809436684,0.0,-0.864508529593,0.264728902039,0.0,-0.869989020679,-0.168815152857,0.0,0.157109864056,0.522846445441,-0.000157670118,-0.514511654384
76,1,0.00530637651,0.168206898172,0.0,-0.00530637651,-0.168206898172,0.0,-0.369588060532,0.208181758749,0.0,-0.380875877803,-0.158493369863,0.0,-0.698908241716,0.217695746331,0.0,-0.70210221227,-0.150356273751,0.0,-0.736451024508,0.16620401705,0.0,-0.738170998535,-0.075654951836,0.0,-0.822142528723,0.264896168443,0.0,-0.825680296246,-0.166428452283,0.0,0.15724337101,0.520619660616,-0.000199419446,-0.542306495237
77,1,0.005637991405,0.171847781548,0.0,-0.005637991405,-0.171847781548,0.0,-0.35924573827,0.200155037495,0.0,-0.368798488411,-0.16560286109,0.0,-0.675567500708,0.203365843453,0.0,-0.67883350616,-0.154875264024,0.0,-0.712399469296,0.15836880816,0.0,-0.713656637774,-0.082153805134,0.0,-0.794751700688,0.253149524107,0.0,-0.800089704073,-0.198003902595,0.0,0.156986892223,0.5255946666,-0.000228075311,-0.561498176596
78,1,0.006228515572,0.169186392677,0.0,-0.006228515572,-0.169186392677,0.0,-0.379279706168,0.210428082496,0.0,-0.387197252105,-0.173315506773,0.0,-0.714352813113,0.211341912546,0.0,-0.718985527276,-0.164558589758,0.0,-0.752177970793,0.164739515463,0.0,-0.755629163894,-0.087301338013,0.0,-0.842501501941,0.26416058943,0.0,-0.846854105855,-0.204816563093,0.0,0.158574290574,0.526806458831,-0.000234622508,-0.527931856612
79,1,0.008349758713,0.161978725745,0.0,-0.008349758713,-0.161978725745,0.0,-0.346764340428,0.195012664695,0.0,-0.353746915116,-0.164171560549,0.0,-0.65179390574,0.187088902552,0.0,-0.656648397513,-0.158288484241,0.0,-0.686926606963,0.144578901999,0.0,-0.692364841384,-0.093676881984,0.0,-0.770779636268,0.237178211897,0.0,-0.774580433535,-0.188508771303,0.0,0.1575910151,0.52981877327,-0.000213813037,-0.580380415838
80,1,0.006701637703,0.170798958996,0.0,-0.006701637703,-0.170798958996,0.0,-0.362297119391,0.204776478146,0.0,-0.368784605996,-0.173912236198,0.0,-0.684480986785,0.197843756974,0.0,-0.687631493498,-0.165798210684,0.0,-0.721659267061,0.152803537308,0.0,-0.72579120014,-0.096718743448,0.0,-0.809188128091,0.25165396878,0.0,-0.811292083927,-0.187177501913,0.0,0.159867152572,0.529911309481,-0.000222284347,-0.549144812885
81,1,0.007478454698,0.15953478513,0.0,-0.007478454698,-0.15953478513,0.0,-0.327250502777,0.182012425062,0.0,-0.332962594402,-0.157309309385,0.0,-0.615535886508,0.176558017037,0.0,-0.618330751274,-0.150452275506,0.0,-0.649615646791,0.140652678388,0.0,-0.654311322468,-0.088351401642,0.0,-0.729202165757,0.223639708373,0.0,-0.729445627979,-0.17647506709,0.0,0.157908082008,0.530823260546,-0.000184348784,-0.614010863434
82,1,0.007170143527,0.162411840408,0.0,-0.007170143527,-0.162411840408,0.0,-0.336406057168,0.190839853967,0.0,-0.343504574523,-0.159016012265,0.0,-0.639319756611,0.183997281474,0.0,-0.642260975762,-0.155775559373,0.0,-0.675014442339,0.141289393345,0.0,-0.67902924588,-0.090839817161,0.0,-0.754706388321,0.233793028903,0.0,-0.755088360898,-0.178011242833,0.0,0.157527267933,0.530246168375,-0.00019908417,-0.590003511714
83,1,0.007969535415,0.162580709177,0.0,-0.007969535415,-0.162580709177,0.0,-0.334219634113,0.195293907324,0.0,-0.346008084846,-0.15826878203,0.0,-0.629657167558,0.181380388971,0.0,-0.632259353774,-0.150614402643,0.0,-0.664184742247,0.141649134473,0.0,-0.667086438622,-0.086779506564,0.0,-0.743603615966,0.228650651582,0.0,-0.746701225825,-0.193995733129,0.0,0.155407525599,0.529008075595,-0.000195039436,-0.602394457065
84,1,0.007759158623,0.192400776045,0.0,-0.007759158623,-0.192400776045,0.0,-0.399188118569,0.229020862701,0.0,-0.411487500712,-0.188480340938,0.0,-0.752832612839,0.213914827681,0.0,-0.759852657716,-0.180510382143,0.0,-0.794564013874,0.167040893601,0.0,-0.803482936971,-0.1033567178,0.0,-0.889004390349,0.263244471744,0.0,-0.893383668599,-0.220249011562,0.0,0.156641669571,0.529885515571,-0.000243656337,-0.502136204772
85,1,0.007438481298,0.182239881055,0.0,-0.007438481298,-0.182239881055,0.0,-0.379589259617,0.220886825342,0.0,-0.386805467591,-0.173704100535,0.0,-0.718143289031,0.207342882484,0.0,-0.722026679847,-0.173877814559,0.0,-0.756719755379,0.161104167381,0.0,-0.763161664525,-0.102883920752,0.0,-0.845924866689,0.257844441625,0.0,-0.848633700367,-0.203359300229,0.0,0.156693078578,0.530022233725,-0.000231277198,-0.528575374933
86,1,0.007641366033,0.18225823336,0.0,-0.007641366033,-0.18225823336,0.0,-0.376170010045,0.217332042194,0.0,-0.383830953188,-0.173705254945,0.0,-0.714788095186,0.206182996668,0.0,-0.714519513423,-0.178004460856,0.0,-0.753519014213,0.173847918076,0.0,-0.755196589744,-0.110850201443,0.0,-0.838381474267,0.254574040378,0.0,-0.84187672097,-0.224737296839,0.0,0.15690407902,0.530928224325,-0.000237849541,-0.533948299226
87,1,0.010287214353,0.157056757352,0.0,-0.010287214353,-0.157056757352,0.0,-0.32938048181,0.186726919636,0.0,-0.335484425276,-0.152156782466,0.0,-0.623531614389,0.1709942054,0.0,-0.621652775961,-0.156081027441,0.0,-0.656043136756,0.129832091704,0.0,-0.655974069584,-0.099170925961,0.0,-0.730155575107,0.216941262078,0.0,-0.729383636583,-0.177586806316,0.0,0.15153747797,0.533182904124,-0.000182214193,-0.620493614425
88,1,0.008756580715,0.177411123968,0.0,-0.008756580715,-0.177411123968,0.0,-0.369478572902,0.211012495003,0.0,-0.377788707499,-0.175399465657,0.0,-0.701161204015,0.193147364057,0.0,-0.699466987083,-0.177128700104,0.0,-0.73801083011,0.151886509935,0.0,-0.739396196918,-0.11085136653,0.0,-0.821932586416,0.242426358908,0.0,-0.821881691396,-0.20158381183,0.0,0.154138758779,0.533400952816,-0.000230407342,-0.5480884668
89,1,0.008927481436,0.181969397271,0.0,-0.008927481436,-0.181969397271,0.0,-0.377374751594,0.217423838271,0.0,-0.386722061423,-0.184219846819,0.0,-0.716477097798,0.200484185977,0.0,-0.716160332373,-0.177800193803,0.0,-0.752510028454,0.155866277199,0.0,-0.752657436353,-0.112616320412,0.0,-0.842280659251,0.250379030148,0.0,-0.839315454091,-0.191421887037,0.0,0.154207259417,0.533340349793,-0.00022606086,-0.534957389393
90,1,0.006594658626,0.176604469913,0.0,-0.006594658626,-0.176604469913,0.0,-0.360089642654,0.208240258616,0.0,-0.368422246218,-0.178494012667,0.0,-0.686355286518,0.192038514159,0.0,-0.683344435535,-0.169668826402,0.0,-0.723038939209,0.147795835553,0.0,-0.720050849939,-0.109365515273,0.0,-0.806620162496,0.242365409294,0.0,-0.802988760967,-0.201321178793,0.0,0.15548158437,0.534276917577,-0.000224261545,-0.557769506379
91,1,0.006550020326,0.173787069271,0.0,-0.006550020326,-0.173787069271,0.0,-0.357746607845,0.202380641546,0.0,-0.365044627267,-0.174524454688,0.0,-0.681264256961,0.188543268546,0.0,-0.678806871636,-0.171468723153,0.0,-0.717540435352,0.145690429493,0.0,-0.715140788445,-0.110758685945,0.0,-0.801102786923,0.235847378846,0.0,-0.798457645599,-0.199878944106,0.0,0.155516713858,0.535111635923,-0.000234810635,-0.561583210457
